Symbol,DateTime,Open,High,Low,Close,Volume,RSI,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,EMA,ADX_14,DMP_14,DMN_14,ATR,RSI_diff,EMA_diff,ATR_diff,Price_diff,Volume_diff,vol_pct_change,close_pct_change,rsi_pct_change,ROC,bb_width_pct,MACD,MACD_signal,StochK,StochD,CCI,OBV,Close_lag_1,Close_lag_3,RSI_lag_1,RSI_lag_3,roll_mean_close_5,roll_std_close_5,roll_max_close_5,roll_min_close_5,RSI_x_Volume,ADX,True_Range,ADX_x_Range,rolling_volatility_10,log_return,atr_norm,vol_norm,roc_norm,MHI
NSE:ABB,2020-06-10 13:15:00+00:00,832.75,834.45,830.0,830.7,4265,30.7741568807667,815.6661440925701,842.51,869.3538559074299,6.372353065822336,0.2800241507642135,836.8505556187356,27.708765553151327,29.15671395503841,18.082774774934524,8.046960053372041,-1.6693827088618498,-0.9462393259592544,-0.2766892348747696,-2.0499999999999545,-663.0,-13.453733766233766,-0.246172320624427,-5.145501169038635,-0.0361010830324855,0.0637235306582233,-9.27114269786,-8.619283213498605,10.689045936395766,8.500196309383549,-68.55087334771231,-413918.0,832.75,827.5,32.44353958962855,22.826795730776887,829.79,2.1261467483474057,832.75,827.5,131251.77909646998,27.708765553151327,4.4500000000000455,123.30400671152466,0.3774435244646701,-0.002464758228763,0.029913338467024,0.4706439737421526,0.3544526497265935,22.704039130147656
NSE:ABB,2020-06-10 13:45:00+00:00,830.7,831.95,830.35,831.05,3994,31.4229486851857,816.9897309168077,840.4375,863.8852690831923,5.579895966848759,0.2998210412535759,836.0771482029041,27.404005390054856,28.717484775174903,17.810368140006503,7.586462906702611,0.6487918044189982,-0.773407415831457,-0.4604971466694305,0.349999999999909,-271.0,-6.354044548651816,0.0421331407246761,2.1082358387029654,0.3683574879226998,0.0557989596684875,-8.918394605199524,-8.67910549183879,11.307420494699628,10.26698076168037,-65.9651694945445,-409924.0,830.7,830.0,30.7741568807667,27.547834273878266,830.4,1.91082442822916,832.75,827.5,125503.25704863168,27.404005390054856,1.600000000000023,43.8464086240884,0.3765739833709547,0.0004212426720931,0.0271787729396488,0.4707143624133115,0.3636875587353707,22.7541206940892
NSE:ABB,2020-06-10 14:15:00+00:00,831.05,831.8,828.0,828.5,5674,29.270540370951203,817.5337696070522,838.6125,859.6912303929477,5.027048939277129,0.2601254959031288,835.0668617758503,26.691460394751484,27.652046760700028,19.44397522438898,7.316001270509563,-2.152408314234496,-1.0102864270538705,-0.2704616361930476,-2.5499999999999545,1680.0,42.06309464196294,-0.3068407436375597,-6.849797375156097,0.120845921450151,0.0502704893927712,-8.743809693796493,-8.69204633223033,8.8044758539458,10.26698076168037,-71.41730864531215,-415598.0,831.05,832.75,31.4229486851857,32.44353958962855,830.6,1.5495967202857293,832.75,828.5,166081.04606477713,26.691460394751484,3.7999999999999545,101.42754950005444,0.2880560499032009,-0.0030731246505014,0.0255726933533579,0.4710646897026761,0.3580361843817607,22.5712990463834
NSE:ABB,2020-06-10 14:45:00+00:00,828.5,831.6,828.5,830.05,8374,32.30586381726596,818.1803465841472,837.115,856.0496534158528,4.523787870448585,0.3134373034236539,834.3979468724035,26.02981147054121,26.779191896111044,18.83021348340724,7.014858322616025,3.035323446314756,-0.6689149034467619,-0.3011429478935383,1.5499999999999543,2700.0,47.58547761720126,0.1870850935425494,10.369892075265842,0.0060240963855366,0.0452378787044858,-8.383735364990116,-8.630384138782286,8.421672555948101,9.511189634864484,-63.26727751882949,-407224.0,828.5,830.7,29.270540370951203,30.7741568807667,830.61,1.5449109992230778,832.75,828.5,270529.3036057851,26.029811470541212,3.1000000000000227,80.69241555867836,0.2849172343775834,0.0018691030734674,0.0237844192455208,0.4712478438980384,0.3554144842056729,22.43494596333065
NSE:ABB,2020-06-10 15:15:00+00:00,830.05,832.4,828.1,830.7,9381,33.59288469929847,819.730766350783,835.65,851.5692336492169,3.810024208512403,0.3445276918137508,833.9048872894164,25.52672497179936,26.41109719887768,17.982300192968694,6.820939871000592,1.2870208820325146,-0.4930595829871436,-0.193918451615433,0.650000000000091,1007.0,12.0253164556962,0.0783085356304003,3.983861534588229,-0.2461723206244316,0.038100242085124,-7.95423285250672,-8.495153881527173,13.441142144128747,10.222430184674188,-57.64746302916042,-397843.0,830.05,831.05,32.30586381726596,31.4229486851857,830.2,1.0167349681772644,831.05,828.5,315134.851364119,25.526724971799357,4.2999999999999545,109.76491737873606,0.2704711306560463,0.0007827789049409,0.0226328752745216,0.4709438438463243,0.3496561417432388,22.253081913980587
NSE:ABB,2020-06-11 09:15:00+00:00,834.0,839.95,810.0,826.35,38020,29.54458201477,820.300448754633,834.2625,848.2245512453671,3.3471602152481004,0.2166426386443195,832.8975689841609,25.024200240081505,19.74276497335425,28.70061356794277,8.473015594500554,-4.048302684528476,-1.0073183052554668,1.652075723499962,-4.350000000000023,28639.0,305.287282805671,-0.5236547490068633,-12.05107188848541,-0.5236547490068644,0.033471602152481,-7.8740900538088,-8.370941115983499,26.16851616125545,16.010443620444075,-100.93470513079076,-435863.0,830.7,828.5,33.59288469929847,29.270540370951203,829.3299999999999,1.9315149482987697,831.05,826.35,1123285.008201555,25.024200240081505,29.950000000000045,749.4747971904421,0.2936104600954113,-0.0052503062581906,0.0324433797581453,0.4759055269112768,0.3433204496312024,22.765743787869617
NSE:ABB,2020-06-11 09:45:00+00:00,826.35,829.8,821.0,824.6,11563,28.078580879612083,820.4265514092563,832.9949999999999,845.5634485907435,3.017652828826975,0.166028788700994,831.7912264529396,24.55757013205778,18.282172318840573,26.577308883216496,8.496371623464796,-1.4660011351579136,-1.106342531221344,0.0233560289642422,-1.75,-26457.0,-69.58705944239874,-0.2117746717492541,-4.961996532646928,-0.7761265868479552,0.0301765282882697,-7.861168031423745,-8.268986499071548,39.502626211181656,26.370761505521923,-103.4594615223136,-447426.0,826.35,830.05,29.54458201477,32.30586381726596,828.04,2.550343113285496,830.7,824.6,324672.63071095455,24.55757013205778,8.799999999999955,216.1066171621073,0.279838109886339,-0.0021199923140355,0.0325820746276443,0.4660123273547255,0.3375558185486296,22.360589922996574
NSE:ABB,2020-06-11 10:15:00+00:00,824.6,825.5,820.1,820.1,5702,24.686438698048804,820.2204880119486,831.5225,842.8245119880514,2.718389938468626,-0.0053303788774956,830.2323962592143,24.228135736655485,17.430024558789487,26.11536533415599,8.275202221788737,-3.39214218156328,-1.5588301937252709,-0.2211694016760592,-4.5,-5861.0,-50.68753783620168,-0.5457191365510594,-12.080888974080317,-1.0138805069402508,0.0271838993846862,-8.120432338313776,-8.239275666919994,42.2199912767526,35.96371121639654,-142.8197236592249,-453128.0,824.6,830.7,28.078580879612083,33.59288469929847,826.36,4.322528194871376,830.7,820.1,140762.0734562743,24.228135736655485,5.399999999999977,130.83193297793906,0.322456305719209,-0.0054721362304341,0.0312687066167721,0.4697106055975513,0.3321272382781037,22.29729826432722
NSE:ABB,2020-06-11 10:45:00+00:00,820.1,825.0,819.0,820.0,20287,24.61527218207992,819.8453717917896,830.2425,840.6396282082103,2.504600332604112,0.0074361018309022,828.8680767579858,24.053424036538384,16.509243341739825,25.704261559019702,8.112687777375255,-0.0711665159688834,-1.364319501228465,-0.1625144444134818,-0.1000000000000227,14585.0,255.7874430024553,-0.0121936349225748,-0.2882818248486685,-1.2107704355159274,0.0250460033260411,-8.23899631279096,-8.239219796094186,38.6199220923762,40.11417986010346,-149.72280353930228,-473415.0,820.1,826.35,24.686438698048804,29.54458201477,824.35,4.510266067032901,830.7,820.0,499370.0267578553,24.053424036538384,6.0,144.3205442192303,0.2941373910553638,-0.0001219437840667,0.0303036487426728,0.4733819493998827,0.3276316960749878,22.26927484062988
NSE:ABB,2020-06-11 11:15:00+00:00,819.95,822.0,819.0,821.0,3413,26.88517564246343,819.3984372278996,829.2275,839.0565627721003,2.370655283887791,0.0814707774909307,827.8189998569211,23.891191743572502,16.05261902128892,24.99331492602624,7.747495793277022,2.26990346038351,-1.0490769010647227,-0.3651919840982334,1.0,-16874.0,-83.17641839601716,0.1219512195121952,9.221524928072975,-1.1676899000842718,0.0237065528388779,-8.158224539942012,-8.223020744863753,34.61324429604897,38.48438588839256,-149.86172744227838,-470002.0,820.0,824.6,24.61527218207992,28.078580879612083,822.4100000000001,2.891885197479279,826.35,820.0,91759.10446772768,23.891191743572502,3.0,71.67357523071752,0.2643228588401641,0.0012187691941294,0.0281350328938852,0.4677330789764481,0.3286153439769748,22.011050893527205
NSE:ABB,2020-06-11 11:45:00+00:00,821.0,821.9,820.1,821.55,1252,28.16632416233292,819.0587756263116,828.3574999999998,837.6562243736881,2.2450993378313804,0.1339551681270162,826.9831332093316,23.740547471532764,15.770767340824076,24.55448262065941,7.322674665185803,1.281148519869486,-0.8358666475894552,-0.4248211280912191,0.5499999999999545,-2161.0,-63.31673014942866,0.0669914738124166,4.765259996464355,-0.5808676710836895,0.0224509933783138,-7.9580959482235585,-8.170035785535715,36.227045075125126,36.48673715451673,-132.25556797660903,-468750.0,821.0,820.1,26.88517564246343,24.686438698048804,821.45,1.874833324694676,824.6,820.0,35264.23785124081,23.740547471532764,1.7999999999999547,42.7329854487579,0.2690770202621481,0.0006696904454117,0.0256123219051616,0.4703749884630813,0.3420141202134379,22.23214815341928
NSE:ABB,2020-06-11 12:15:00+00:00,821.55,822.0,812.0,817.45,9141,24.692800677716885,817.8144158579962,827.3799999999999,836.9455841420036,2.3122589721781224,-0.0190482804074645,825.7120487814208,24.57414179631458,14.271570446932513,29.92029282509733,7.513912189101102,-3.473523484616031,-1.2710844279108642,0.1912375239152997,-4.099999999999909,7889.0,630.111821086262,-0.4990566611892011,-12.332185998417234,-0.8670870725200069,0.0231225897217812,-8.037675017980064,-8.143563632024584,33.38898163606007,34.7430903357447,-168.28859938261948,-477891.0,821.55,820.0,28.16632416233292,24.61527218207992,820.0200000000001,1.574245849721229,821.55,817.45,225716.89099501004,24.57414179631458,10.0,245.7414179631458,0.2887043854750514,-0.0050030610764183,0.0267479457504375,0.47217959597621,0.3354789388163204,22.212363943134587
NSE:ABB,2020-06-11 12:45:00+00:00,817.45,819.2,815.8,817.6,1728,25.056936657548658,816.3832919792441,826.7524999999999,837.1217080207558,2.508418909106626,0.0586692840147721,824.6304422772314,25.34819366932627,13.79152565645833,28.913880758986057,7.22006131845103,0.3641359798317722,-1.0816065041893808,-0.293850870650072,0.1499999999999772,-7413.0,-81.09616015753201,0.0183497461618387,1.4746645574326145,-0.3048408730642604,0.0250841890910662,-7.996460043937759,-8.11414291440722,29.60489705063996,33.073641253941695,-138.23959094229218,-476163.0,817.45,821.0,24.692800677716885,26.88517564246343,819.5200000000001,1.904796575846641,821.55,817.45,43298.38654424408,25.34819366932627,3.400000000000091,86.18385847571163,0.2892027289329892,0.0001834806280184,0.0250029741108072,0.469431923919902,0.3483165762540492,22.299437948218408
NSE:ABB,2020-06-11 13:15:00+00:00,819.0,820.0,816.6,819.95,3661,30.70970025502977,815.670687046487,826.15,836.6293129535129,2.5369032145525465,0.204179079892755,824.0063833069339,25.87769301282143,14.131938379175647,27.90312208260812,6.947199795704526,5.652763597481112,-0.624058970297483,-0.2728615227465045,2.3500000000000227,1933.0,111.86342592592592,0.2874266144814008,22.559675489214914,-0.0060975609756042,0.0253690321455254,-7.685576972605986,-8.028429726046973,27.824151363383525,30.27267668336116,-104.2107821015713,-472502.0,817.6,821.55,25.056936657548658,28.16632416233292,819.51,1.90177548500262,821.55,817.45,112428.212633664,25.87769301282143,3.3999999999999773,87.98415624359228,0.3029181678659949,0.0028701433400145,0.0233826433025789,0.4711101191256434,0.3551377132066028,22.40519000303031
NSE:ABB,2020-06-11 13:45:00+00:00,820.0,820.0,816.05,816.1,2272,27.102895574577204,814.5723665124226,825.2475000000001,835.9226334875775,2.587135008001225,0.0715510250693871,822.9521988660094,26.437958183067405,13.539756899044567,27.317346302964395,6.733114096011348,-3.6068046804525657,-1.0541844409244732,-0.2140856996931779,-3.850000000000023,-1389.0,-37.94045342802514,-0.4695408256601086,-11.74483844029649,-0.5968331303288644,0.0258713500800122,-7.661545199082752,-7.955052820654129,26.3216471897608,27.916898534594733,-111.35381114903278,-474774.0,819.95,817.45,30.70970025502977,24.692800677716885,818.53,2.183632293986866,821.55,816.1,61577.778745439406,26.437958183067405,3.9500000000000455,104.42993482311743,0.3120809834606576,-0.0047064663142575,0.0221113403672207,0.4705136110501595,0.3416495845749315,22.05396704136445
NSE:ABB,2020-06-11 14:15:00+00:00,816.1,818.25,812.55,813.85,4361,25.237384372483284,812.971611323066,824.39,835.808388676934,2.770142451250986,0.038463775484734,821.7385723505415,27.380227525373485,12.71195239095104,29.40133342073965,6.659320232010541,-1.86551120209392,-1.2136265154679222,-0.0737938640008071,-2.25,2089.0,91.94542253521128,-0.2757015071682356,-6.883069733123969,-0.9372527539407136,0.0277014245125098,-7.734893009580674,-7.911020858439438,22.14802448525329,25.431274346132508,-127.60268053675826,-479135.0,816.1,817.6,27.102895574577204,25.056936657548658,816.99,2.235900265065409,819.95,813.85,110060.2332483996,27.380227525373485,5.7000000000000455,156.06729689463012,0.2905621797350767,-0.0027608226376899,0.0216731310143769,0.4711381309437576,0.3338768620401285,21.895337719834146
NSE:ABB,2020-06-11 14:45:00+00:00,813.85,814.85,809.0,809.0,11225,21.76046758785643,810.3429163560178,823.4399999999999,836.5370836439821,3.181065686384475,-0.0512677628288196,820.040096037136,28.63782015576649,11.9073215135612,31.38142319148529,6.601511644009789,-3.476916784626855,-1.6984763134055356,-0.0578085880007517,-4.850000000000023,6864.0,157.39509286860817,-0.5959329114701761,-13.776850775462258,-1.0337023671172605,0.0318106568638447,-8.09110690088744,-7.947038066929039,11.074012242626658,19.847894639213557,-153.28044703886655,-490360.0,813.85,819.95,25.237384372483284,30.70970025502977,815.3,4.1636822639695374,819.95,809.0,244261.2486736884,28.63782015576649,5.850000000000023,167.53124791123463,0.3229446760276058,-0.0059771567790155,0.0213298468635924,0.4719955439661646,0.3316746503290164,21.859851668744888
NSE:ABB,2020-06-11 15:15:00+00:00,809.0,812.0,808.0,811.9,10271,28.135808877335744,808.7878119974748,822.6600000000001,836.5321880025253,3.372520361394808,0.1121736528498108,818.9547498988512,29.90858626790113,11.377044616171403,31.09723490555901,6.415689383723375,6.375341289479316,-1.085346138284763,-0.1858222602864137,2.8999999999999773,-954.0,-8.498886414253892,0.3584672435104963,29.29781386240577,-0.6971624266144869,0.033725203613948,-8.046646480675918,-7.966959749678415,8.35377689994541,13.858604542608424,-137.63145220493715,-480089.0,809.0,816.1,21.76046758785643,27.102895574577204,814.1600000000001,4.1568317256388285,819.95,809.0,288982.8929791154,29.90858626790113,4.0,119.63434507160451,0.3385891916645465,0.0035782628099089,0.0202263804233043,0.4705917209275934,0.3393587889566702,21.916246428126424
NSE:ABB,2020-06-12 09:15:00+00:00,786.0,815.0,780.0,808.0,22223,25.16591329170967,806.734157697543,821.5600000000001,836.3858423024571,3.609192828876062,0.0426904008768271,817.4941165790044,32.7778623113286,8.014010517658742,45.55280505339801,8.457425856314565,-2.969895585626073,-1.4606333198468064,2.041736472591189,-3.899999999999977,11952.0,116.36646869827668,-0.4803547234881078,-10.555572077468922,-1.4574059393865535,0.0360919282887606,-8.23122425423469,-8.019812650589671,19.637386919981555,13.021725354184513,-211.3875725765144,-502312.0,811.9,813.85,28.135808877335744,25.237384372483284,811.77,3.353281973714987,816.1,808.0,559262.0910816641,32.7778623113286,35.0,1147.225180896501,0.3569776331659386,-0.0048151213473053,0.0323508033742685,0.4729091601877366,0.3220003246561546,22.244821467468626
NSE:ABB,2020-06-12 09:45:00+00:00,808.0,808.0,796.1,799.0,6560,19.936115451052903,802.9857455759789,819.8725000000001,836.7592544240213,4.119361101639878,-0.1180139615907832,815.0282343684705,35.44219006593982,7.231331516782136,41.10394341692286,8.70332400943495,-5.229797840656769,-2.465882210533892,0.2458981531203861,-9.0,-15663.0,-70.48103316383927,-1.1138613861386149,-20.781275767884036,-2.0953314544786203,0.0411936110163987,-8.999982062530307,-8.2158465329778,32.354923733903924,20.1153625179436,-180.64820026426108,-508872.0,808.0,809.0,25.16591329170967,21.76046758785643,808.35,5.7188285509526615,813.85,799.0,130780.91735890704,35.44219006593982,11.899999999999975,421.7620617846831,0.4542763130944552,-0.0112011127548207,0.0338110178785962,0.4679505296927068,0.3074347189073639,21.8777611628583
NSE:ABB,2020-06-12 10:15:00+00:00,799.0,809.75,798.1,809.75,4105,36.82399132718005,802.1570817143495,818.825,835.4929182856506,4.071179625842044,0.22777044366084,814.3244697860079,37.53951612591585,7.958574499680025,37.266707940232855,8.913800865903882,16.88787587612715,-0.7037645824626679,0.2104768564689312,10.75,-2455.0,-37.42378048780488,1.3454317897371617,84.70996226717395,-0.5037783375314889,0.0407117962584204,-8.642171432989471,-8.301111512980134,50.0809379387914,34.024416197558935,-119.63723509233569,-504767.0,799.0,811.9,19.936115451052903,28.135808877335744,807.53,4.979156554596291,811.9,799.0,151162.48439807413,37.53951612591585,11.649999999999975,437.3353628669189,0.6823765559635251,0.0133646122851639,0.0350608904569021,0.4703221969597121,0.3437742831374688,22.73819609438585
NSE:ABB,2020-06-12 10:45:00+00:00,809.75,814.0,804.2,804.75,8927,33.305177082052026,800.7578777470726,817.51,834.2621222529274,4.098328400368777,0.1191527315958367,813.0478738145401,38.60399667403263,10.719615201837977,34.36079253084105,8.9771008040536,-3.518814245128027,-1.2765959714677138,0.0632999381497185,-5.0,4822.0,117.4665042630938,-0.6174745291756767,-9.555765462422228,-0.5253399258343634,0.0409832840036877,-8.662209584397715,-8.37333112726365,52.84574194212752,45.09386787160759,-92.73492108675786,-513694.0,809.75,808.0,36.82399132718005,25.16591329170967,806.6800000000001,5.027996618452193,811.9,799.0,297315.3158114784,38.60399667403263,9.799999999999956,378.319167405518,0.6902343510142995,-0.0061938878725211,0.0354367838364836,0.4716288764495667,0.3432819723784422,22.786344932880027
