Symbol,DateTime,Open,High,Low,Close,Volume,RSI,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,EMA,ADX_14,DMP_14,DMN_14,ATR,RSI_diff,EMA_diff,ATR_diff,Price_diff,Volume_diff,vol_pct_change,close_pct_change,rsi_pct_change,ROC,bb_width_pct,MACD,MACD_signal,StochK,StochD,CCI,OBV,Close_lag_1,Close_lag_3,RSI_lag_1,RSI_lag_3,roll_mean_close_5,roll_std_close_5,roll_max_close_5,roll_min_close_5,RSI_x_Volume,ADX,True_Range,ADX_x_Range,rolling_volatility_10,log_return,atr_norm,vol_norm,roc_norm,MHI
NSE:ABB,2021-07-07 13:15:00+00:00,1745.0,1748.0,1740.0,1742.95,5738,32.29798961639063,1736.4740031494734,1761.2400000000002,1786.005996850527,2.812336405092638,0.1307437146506148,1754.774543921324,14.817804734510654,14.652597441681722,21.445856867983977,13.701625551802657,-0.9828788274594302,-1.819160603280352,-0.438586580907895,-2.0499999999999545,-18543.0,-76.36835385692517,-0.1174785100286457,-2.9532847951900587,-0.4028571428571402,0.0281233640509263,-12.295734111204183,-11.257113304835258,17.748026089941607,15.997253690353489,-120.3408708265366,9106748.0,1745.0,1741.6,33.28086844385006,30.245200436375644,1742.92,2.1582979397040942,1745.0,1740.05,185325.86441884944,14.817804734510654,8.0,118.54243787608524,0.3328407381362037,-0.0011754757012271,0.047366635211362,0.4464880503249528,0.4826275691422005,25.4155246531607
NSE:ABB,2021-07-07 14:15:00+00:00,1742.95,1747.0,1733.05,1742.5,10933,32.074064574165824,1734.9543321377168,1759.3375,1783.720667862283,2.77185791382077,0.1547310813939615,1753.1379380651474,15.66921512557484,13.58838892685457,23.506709491761946,13.719366583816754,-0.2239250422248062,-1.6366058561766297,0.0177410320140971,-0.4500000000000455,5195.0,90.53677239456258,-0.0258182965661712,-0.6933095368609865,0.1408005517082868,0.0277185791382075,-12.204892755281437,-11.446669194924493,17.515199912032283,17.361457528750392,-120.35389099538298,9095815.0,1742.95,1745.0,32.29798961639063,33.28086844385007,1743.41,1.5306861195322907,1745.0,1741.6,350665.74798935495,15.66921512557484,13.950000000000044,218.58555100176972,0.3020811823797356,-0.0002582163006213,0.0474590529172871,0.4506112753128982,0.5014438751667685,25.92016840858668
NSE:ABB,2021-07-07 15:15:00+00:00,1740.85,1745.5,1730.2,1740.0,6694,30.79661903764367,1732.591654629841,1757.8325,1783.073345370159,2.871814620580621,0.1467531150703352,1751.3862129897946,16.675926889069753,12.514800209768168,23.12121001027429,13.832268970686984,-1.2774455365221549,-1.7517250753528515,0.1129023868702301,-2.5,-4239.0,-38.77252355254733,-0.1434720229555264,-3.9827990417874215,-0.0918695452457458,0.0287181462058062,-12.194063855281913,-11.596148126995976,17.173816601452547,17.479014201142157,-115.90777872373882,9089121.0,1742.5,1745.0,32.074064574165824,33.28086844385006,1743.09,2.0743673726054124,1745.0,1740.0,206152.56783798672,16.675926889069753,15.299999999999956,255.1416814027665,0.2701807881504834,-0.0014357504261042,0.0480471911710097,0.4489726155885626,0.4933910290637578,25.73935860748252
NSE:ABB,2021-07-08 09:15:00+00:00,1742.1,1750.5,1732.0,1736.55,16051,29.07561805252768,1729.828411456804,1756.3,1782.771588543196,3.0144723046399875,0.1269585414609295,1749.408051257822,16.939861224581257,13.86855614751726,20.964375243736043,14.165678329923628,-1.7210009851159924,-1.9781617319724771,0.3334093592366436,-3.450000000000045,9357.0,139.78189423364205,-0.1982758620689639,-5.588278969884186,-0.4842406876790857,0.0301447230463998,-12.321829658925708,-11.741284433381924,17.352443806225235,17.347153439903366,-96.06076886758376,9073070.0,1740.0,1742.95,30.79661903764367,32.29798961639063,1741.4,3.2424913255916104,1745.0,1736.55,466692.7453611217,16.939861224581257,18.5,313.38743265475324,0.2629004906208769,-0.0019847268887275,0.0497840082902227,0.4513342032090912,0.4798108377686882,25.62544326615763
NSE:ABB,2021-07-08 10:15:00+00:00,1736.55,1741.0,1730.8,1738.1,4052,30.94279033112267,1727.9395420993342,1754.6649999999995,1781.3904579006653,3.046217699750729,0.1900895007754516,1747.9003110901124,17.289392103952697,13.140712084817528,20.48156184540822,13.882415592071943,1.8671722785949925,-1.5077401677096989,-0.2832627378516843,1.5499999999999543,-11999.0,-74.75546694909974,0.089257435720258,6.421780184420434,-0.3954154727793748,0.0304621769975072,-12.157864637177454,-11.824600474141029,17.615041184929936,17.380433864202583,-100.75880758807676,9077122.0,1736.55,1742.5,29.07561805252768,32.074064574165824,1740.02,2.7596648340953647,1742.95,1736.55,125380.18642170906,17.289392103952697,10.200000000000044,176.3517994603183,0.27260621981919,0.0008921762495871,0.0483084181224411,0.4476247250372754,0.4828851296309361,25.501865249859044
NSE:ABB,2021-07-08 11:15:00+00:00,1738.1,1738.75,1708.8,1720.0,23271,23.24654628835993,1722.5119386343897,1752.1274999999998,1781.7430613656102,3.3805258310950945,-0.042409100462069,1744.1802696114307,19.09963007191736,11.270349460597563,28.02156111542131,15.030100192638235,-7.696244042762739,-3.720041478681651,1.1476846005662915,-18.09999999999991,19219.0,474.3089832181639,-1.0413670099533867,-24.872495209398604,-1.316733124874497,0.0338052583109508,-13.334725493218912,-12.126625477956608,17.549370393594476,17.50561846158323,-155.37599931597848,9053851.0,1738.1,1740.0,30.94279033112267,30.79661903764367,1735.4299999999998,8.90699163559509,1742.5,1720.0,540970.3786764239,19.099630071917357,29.950000000000045,572.0339206539256,0.3711494657033404,-0.0104682717619353,0.0542870093242131,0.4530472053504307,0.4509977948963186,25.325722524649947
NSE:ABB,2021-07-08 12:15:00+00:00,1720.0,1725.0,1695.1,1699.25,18370,17.785174947301353,1712.5057057264894,1748.4125,1784.3192942735104,4.10735959317501,-0.1845849231975091,1738.1895669965734,21.40105975769917,9.774581780593849,30.383637754570547,16.092235893164084,-5.461371341058577,-5.990702614857355,1.0621357005258485,-20.75,-4901.0,-21.060547462506985,-1.206395348837208,-23.493259055833203,-2.4820659971305594,0.0410735959317501,-15.760075446035216,-12.85331547157233,14.317025429432354,16.4938123359856,-205.06774325445528,9035481.0,1720.0,1736.55,23.24654628835993,29.07561805252768,1726.78,17.33661587497972,1740.0,1699.25,326713.66378192586,21.40105975769917,29.90000000000009,639.891686755207,0.4843791508786298,-0.0121373135807511,0.0598199537857127,0.4488576280183369,0.4106649528082721,24.670025586001188
NSE:ABB,2021-07-08 13:15:00+00:00,1699.25,1708.0,1696.0,1700.1,46020,18.62851171479384,1705.2945388322528,1744.6175000000003,1783.9404611677478,4.507917771975519,-0.0660496905369553,1733.1109580636971,23.53810160878228,9.244312900330756,28.73533218691724,15.799933329366649,0.8433367674924881,-5.07860893287625,-0.2923025637974348,0.849999999999909,27650.0,150.51714752313555,0.050022068559663,4.741796299397394,-2.2931034482758674,0.0450791777197551,-17.412870133329307,-13.765226403923728,10.220118607635364,14.028838143554076,-204.99539594843463,9081501.0,1699.25,1738.1,17.785174947301353,30.94279033112267,1718.8,18.84731413216841,1738.1,1699.25,857284.1091148126,23.53810160878228,12.0,282.4572193053873,0.4816170412470669,0.0005000956169356,0.0582972727849287,0.4545116467470676,0.4172050554904836,24.894314151468137
NSE:ABB,2021-07-08 14:15:00+00:00,1700.1,1705.0,1700.0,1700.0,10933,18.60433313635933,1699.181553389195,1741.065,1782.9484466108051,4.811244452195076,0.0097705260315646,1728.6961636552044,25.52249761335945,9.02462775343543,28.05245551012896,15.028509520126176,-0.0241785784345118,-4.414794408492753,-0.7714238092404724,-0.099999999999909,-35087.0,-76.24293785310734,-0.0058820069407605,-0.1297933984458321,-2.1047479197258907,0.0481124445219507,-18.51733468738212,-14.715648060615406,6.582021883838007,10.373055306968586,-178.20252075724736,9070568.0,1700.1,1720.0,18.62851171479384,23.24654628835993,1711.4900000000002,17.263270257881853,1738.1,1699.25,203401.17417981656,25.52249761335945,5.0,127.61248806679724,0.4653566139642071,-5.882179937572655e-05,0.0542787230923678,0.4436144032527239,0.4237241488502283,24.49685122920468
NSE:ABB,2021-07-08 15:15:00+00:00,1701.0,1710.0,1700.05,1710.0,7437,28.58635441231155,1695.5448167387235,1738.5675000000003,1781.5901832612772,4.949210572644066,0.1679949060067934,1726.2033418345104,26.667264739289696,11.019819251423083,26.686512562870465,14.66933026868859,9.98202127595222,-2.492821820693962,-0.3591792514375864,10.0,-3496.0,-31.97658465197109,0.588235294117645,53.65428152027596,-1.6167078994304074,0.0494921057264406,-18.37391136434826,-15.447300721361978,12.592025720073687,9.79805540384903,-134.70009468527303,9078005.0,1700.0,1699.25,18.60433313635933,17.785174947301353,1705.87,9.05935980059825,1720.0,1699.25,212596.717764361,26.667264739289696,10.0,266.672647392897,0.5339832058490802,0.005865119452398,0.0524076638209929,0.4491016726349037,0.440615495125492,24.9057432726066
NSE:ABB,2021-07-09 09:15:00+00:00,1711.2,1725.0,1706.8,1716.45,13532,34.192174365189345,1693.9290177310031,1736.1150000000002,1778.3009822689974,4.8598142714045,0.2669249482611646,1724.9028962565758,25.98516934952482,17.24016986724128,24.36151724798684,14.921520963782264,5.605819952877795,-1.3004455779346245,0.2521906950936738,6.4500000000000455,6095.0,81.95508941777598,0.3771929824561537,19.61012541866298,-0.2063953488372066,0.048598142714045,-17.537623446138014,-15.865365266317186,23.119960125560716,14.098002576490812,-83.1919378888381,9091537.0,1710.0,1700.1,28.58635441231155,18.62851171479384,1705.16,7.714385911833772,1716.45,1699.25,462688.5035097422,25.98516934952482,18.200000000000045,472.9300821613529,0.5646257412139206,0.003764833935128,0.0537213915386183,0.4507676028252897,0.4894272250200956,25.997642162091527
NSE:ABB,2021-07-09 10:15:00+00:00,1715.5,1716.45,1708.0,1711.15,5298,31.971323506541445,1692.7621397297962,1733.14,1773.517860270204,4.659503591193311,0.2276973092079976,1723.0691767556991,25.351795059028863,16.520515670340984,23.34459756184814,14.459269466369248,-2.2208508586479,-1.8337195008766685,-0.4622514974130158,-5.2999999999999545,-8234.0,-60.84835944428022,-0.3087768359113285,-6.495202191378979,0.7003089598352268,0.0465950359119331,-17.105345180347967,-16.113361249123344,30.43698073455536,22.04965552672993,-86.16937716485775,9086239.0,1716.45,1700.0,34.192174365189345,18.60433313635933,1707.5400000000002,7.257358334593141,1716.45,1700.0,169384.07193765658,25.351795059028863,8.450000000000045,214.22266824879503,0.5647092234739308,-0.0030925453518655,0.051313401805136,0.4482786951307801,0.520808783519718,26.43020661457457
NSE:ABB,2021-07-09 11:15:00+00:00,1709.95,1711.15,1702.95,1704.4,7305,29.35612870317848,1690.2064141254166,1730.3100000000002,1770.4135858745838,4.635422077498666,0.1769615554949534,1720.5799531882726,25.137442827065275,15.829951969979623,24.94307590133864,14.012178790200018,-2.6151948033629644,-2.489223567426506,-0.4470906761692301,-6.75,2007.0,37.88221970554926,-0.3944715542179233,-8.17981402248764,0.2529262984530429,0.0463542207749866,-17.110194457231955,-16.312727890745066,28.098676293622407,27.21853905124617,-94.35178924698944,9078934.0,1711.15,1710.0,31.971323506541445,28.58635441231155,1708.4,6.35383742290312,1716.45,1700.0,214446.5201767188,25.137442827065275,8.200000000000045,206.1270311819364,0.5684735197662371,-0.0039525164542108,0.0489843887804595,0.4500575285245601,0.5053246118602296,26.057437531964368
NSE:ABB,2021-07-09 12:15:00+00:00,1704.4,1705.0,1686.0,1693.05,100629,25.56881862052354,1686.41425445791,1726.855,1767.29574554209,4.683745368556144,0.0820428191065821,1716.9092927631696,25.968980391786964,14.334766083354198,31.013327094224,14.36845173375716,-3.787310082654941,-3.6706604251030512,0.3562729435571423,-11.350000000000136,93324.0,1277.535934291581,-0.6659234921379986,-12.901258612634702,-0.4088235294117673,0.0468374536855613,-17.824418882628606,-16.615066089121775,18.8961184339408,25.8105918207062,-120.71198294346615,8978305.0,1704.4,1716.45,29.35612870317848,34.192174365189345,1707.0100000000002,8.900660087695213,1716.45,1693.05,2572964.6489646635,25.968980391786964,19.0,493.4106274439523,0.5867946833043535,-0.0066815065560119,0.0508403083290263,0.4659190390235158,0.4824210690661509,26.168007968479813
NSE:ABB,2021-07-09 13:15:00+00:00,1693.1,1694.95,1683.5,1690.05,8552,24.6631069904363,1683.0159111034875,1723.31,1763.6040888965124,4.676359900019434,0.0872843770531473,1713.3280537280802,26.870580432466586,13.506814221035247,30.483148205977017,14.159990895631651,-0.9057116300872394,-3.581239035089311,-0.208460838125509,-3.0,-92077.0,-91.50145584274912,-0.1771950031009161,-3.5422505964364137,-1.1666666666666694,0.0467635990001943,-18.42018538249613,-16.97608994779665,12.497785190411037,19.83085997265809,-124.6862174464597,8969753.0,1693.05,1711.15,25.56881862052354,31.971323506541445,1703.02,11.35768462305188,1716.45,1690.05,210918.89098221125,26.870580432466586,11.450000000000044,307.6681459517436,0.5755279956322339,-0.0017735217914604,0.049754380947831,0.4337153977736183,0.4561916814721697,24.62301461004349
NSE:ABB,2021-07-09 14:15:00+00:00,1690.05,1715.85,1690.0,1715.85,15859,43.27326964436685,1683.123798423673,1721.6025000000002,1760.0812015763274,4.470102892662765,0.4252508561315473,1713.664313231003,25.676921673602774,21.79933950976429,26.729564509570523,14.994991545943671,18.610162653930548,0.3362595029227577,0.8350006503120202,25.799999999999955,7307.0,85.44200187090738,1.526582053785397,75.45749471527279,-0.0349558682163847,0.0447010289266276,-16.61891770709326,-16.90465549965597,22.99664468355887,18.130182769303577,-55.20584888306935,8985612.0,1690.05,1704.4,24.6631069904363,29.35612870317848,1702.9,11.182128598648344,1715.85,1690.05,686270.7832900139,25.676921673602774,25.84999999999991,663.7484252626293,0.7451909267811571,0.0151504703615075,0.0541041191415525,0.4509781238753104,0.4953608442152272,26.14176655764149
NSE:ABB,2021-07-09 15:15:00+00:00,1715.5,1722.0,1701.15,1706.0,11077,39.28344975749395,1681.8258355311634,1719.9,1757.9741644688368,4.427485838576274,0.3174615228736391,1712.6424048002027,24.088211155799023,22.543060588423167,24.146846971872087,15.413206435519117,-3.989819886872901,-1.0219084308002948,0.4182148895754451,-9.849999999999907,-4782.0,-30.15322529793808,-0.5740595040358953,-9.220056445150735,-0.3009671858107174,0.0442748583857627,-15.80403371403304,-16.684531142531384,30.547263681591986,22.01389785185397,-40.98678248407567,8974535.0,1715.85,1693.05,43.27326964436685,25.56881862052354,1701.87,10.445130444217202,1715.85,1690.05,435142.7729637605,24.088211155799023,20.84999999999991,502.2392025984074,0.6548409185170445,-0.0057571355881676,0.0562827105925767,0.4488782979894197,0.4861540392570916,26.003565254453264
NSE:ABB,2021-07-12 09:15:00+00:00,1718.45,1734.0,1701.45,1727.65,201301,50.16055089323432,1682.2494152167233,1719.2025,1756.1555847832765,4.298863546705709,0.6143003358115207,1714.6434174935089,22.962209948708505,24.544692083255924,20.772408591648784,16.637263118696318,10.877101135740377,2.0010126933061656,1.224056683177201,21.65000000000009,190224.0,1717.2880743883725,1.26905041031653,27.68876257784716,1.364116404599859,0.042988635467057,-13.258423363754671,-15.999309586776045,52.88276011248109,35.47555615921066,7.5280740937421955,9175836.0,1706.0,1690.05,39.28344975749395,24.6631069904363,1706.52,15.704282855218052,1727.65,1690.05,10097369.055358963,22.962209948708505,32.549999999999955,747.4199338304608,0.7613859815101715,0.0126106545008088,0.0626591440769177,0.4827503011910072,0.5437835416201474,28.49113707197905
NSE:ABB,2021-07-12 10:15:00+00:00,1726.9,1727.75,1705.0,1722.1,23386,47.79668092118892,1683.0023538014743,1718.0575,1753.112646198526,4.080788471692687,0.5576591519131904,1715.6376284943742,21.91663739926731,22.208661382633448,18.79540337881628,17.073887181646583,-2.3638699720454,0.9942110008653344,0.4366240629502655,-5.550000000000182,-177915.0,-88.38257137321722,-0.3212456226666438,-4.712607676651814,1.7158382800271672,0.0408078847169268,-11.555641199134923,-15.11057590924782,60.07631721385204,47.83544700264172,1.8431628981260275,9152450.0,1727.65,1715.85,50.16055089323432,43.27326964436685,1712.33,14.824076699635317,1727.65,1690.05,1117773.1800229242,21.91663739926731,22.75,498.6035008333313,0.7755789614253938,-0.0032176272415797,0.0649336337580969,0.4188055744306552,0.5559568383650143,26.92998568812479
NSE:ABB,2021-07-12 11:15:00+00:00,1722.1,1723.9,1707.25,1709.3,188941,42.78839667276255,1683.313776192789,1716.2724999999998,1749.2312238072109,3.840733194432801,0.3942237563446801,1714.7926113617912,20.94574860335763,20.65896361023553,17.483879273619717,17.04360952581469,-5.008284248426371,-0.8450171325830524,-0.0302776558318917,-12.799999999999956,165555.0,707.9235440006843,-0.7432785552523025,-10.478309689922693,1.139019555634449,0.0384073319443281,-11.11094701090974,-14.310650129580203,65.91199033340278,59.62368921991199,-14.389131044327195,8963509.0,1722.1,1706.0,47.79668092118892,39.28344975749395,1716.1799999999998,8.91183202246617,1727.65,1706.0,8084482.455748429,20.94574860335763,16.65000000000009,348.74671424590645,0.8023722285244168,-0.0074605463486313,0.064775909478554,0.4784653640763545,0.5359928099931726,28.312612596081788
NSE:ABB,2021-07-12 12:15:00+00:00,1708.05,1719.95,1702.05,1710.5,11264,43.38730591131469,1683.989373783303,1714.65,1745.3106262166968,3.576313092082554,0.4323236262255442,1714.220263180219,19.59572123551049,19.114719241534715,18.34846030922176,17.104780273970793,0.5989092385521388,-0.5723481815721243,0.0611707481561012,1.2000000000000457,-177677.0,-94.03835059621788,0.0702041771485362,1.3997001176101032,-0.311798816912895,0.0357631309208256,-10.540192908899598,-13.556558685444084,58.13956961306983,61.37595905344156,-21.95860435351701,8974773.0,1709.3,1727.65,42.78839667276255,50.16055089323432,1715.11,9.275128031281186,1727.65,1706.0,488714.6137850487,19.59572123551049,17.90000000000009,350.76341011563954,0.7920925977374459,0.0007017954554369,0.0650945640083363,0.4188469143728209,0.4857791502642545,25.53571863688654
NSE:ABB,2021-07-12 13:15:00+00:00,1710.5,1722.0,1702.05,1711.95,14630,44.14813310604927,1685.246444414606,1713.1225000000002,1740.9985555853943,3.254414740965012,0.4789694062632292,1713.9175614228566,18.51017005221616,18.386985805328376,16.837798161676982,17.308010254401452,0.7608271947345813,-0.3027017573624562,0.2032299804306596,1.4500000000000457,3366.0,29.8828125,0.0847705349312999,1.7535709552691348,0.3487690504103192,0.0325441474096501,-9.85723521747991,-12.816693991851247,53.63036303630364,59.22730766092543,-8.109183774998234,8989403.0,1710.5,1722.1,43.38730591131469,47.79668092118892,1716.3,8.124423056233157,1727.65,1709.3,645887.1873415009,18.51017005221616,19.950000000000045,369.2778925417133,0.7865655581720471,0.0008473462500592,0.066153242474824,0.4502935830682713,0.5086417847230297,26.98930531024993
